C
$VNIMU,-00.1824,-00.0504,+00.6487,-00.358,-01.524,-09.529,-00.001604,+00.001725,+00.000293,+34.8,+084.155*60
$VNIMU,-00.1823,-00.0527,+00.6487,-00.359,-01.539,-09.552,-00.000023,-00.001746,+00.000840,+34.8,+084.165*61
$VNIMU,-00.1845,-00.0549,+00.6515,-00.368,-01.535,-09.519,+00.005547,-00.001061,+00.001212,+34.8,+084.155*6B
$VNGPE,588626.799873,2075,3,08,-2007261.800,-4857720.890,+3603671.230,-000.030,-000.060,-000.070,+004.740,+004.001,+004.227,+000.224,3.00E-09*07
$VNIMU,-00.1802,-00.0504,+00.6486,-00.358,-01.540,-09.567,+00.002914,+00.000960,+00.003038,+34.8,+084.152*6F
$VNIMU,-00.1824,-00.0492,+00.6487,-00.351,-01.516,-09.527,-00.004679,+00.000131,-00.000186,+34.8,+084.152*63
$VNIMU,-00.1802,-00.0538,+00.6499,-00.359,-01.528,-09.543,+00.000925,-00.001734,+00.000060,+34.8,+084.152*61
$VNIMU,-00.1824,-00.0492,+00.6501,-00.364,-01.509,-09.549,+00.002772,-00.000994,+00.000651,+34.8,+084.152*6C
$VNIMU,-00.1802,-00.0504,+00.6486,-00.360,-01.524,-09.554,-00.000287,-00.001694,+00.000907,+34.8,+084.165*62
$VNIMU,-00.1791,-00.0527,+00.6512,-00.357,-01.530,-09.590,-00.002514,+00.000045,+00.000401,+34.8,+084.165*6A
$VNIMU,-00.1791,-00.0527,+00.6485,-00.333,-01.546,-09.513,+00.004760,-00.001118,+00.000788,+34.8,+084.165*60
$VNIMU,-00.1813,-00.0492,+00.6487,-00.356,-01.534,-09.574,+00.000052,-00.001491,+00.000829,+34.8,+084.152*69
$VNIMU,-00.1791,-00.0504,+00.6458,-00.371,-01.502,-09.538,-00.001202,-00.000618,+00.000799,+34.8,+084.152*6E
$VNIMU,-00.1802,-00.0515,+00.6472,-00.364,-01.545,-09.531,+00.002098,-00.001739,+00.001873,+34.8,+084.149*6A
$VNGPE,588626.999874,2075,3,08,-2007261.810,-4857720.900,+3603671.210,+000.030,+000.040,-000.070,+004.740,+004.001,+004.227,+000.504,3.00E-09*02
$VNIMU,-00.1813,-00.0549,+00.6486,-00.360,-01.518,-09.518,-00.000035,-00.000378,+00.001882,+34.8,+084.165*6C
$VNIMU,-00.1823,-00.0549,+00.6487,-00.360,-01.509,-09.520,+00.002172,-00.000993,+00.001201,+34.8,+084.152*69
$VNIMU,-00.1802,-00.0504,+00.6500,-00.358,-01.502,-09.566,+00.005217,-00.001623,+00.001968,+34.8,+084.152*69
$VNIMU,-00.1791,-00.0527,+00.6485,-00.352,-01.532,-09.571,-00.005043,+00.000383,+00.000985,+34.8,+084.152*61
$VNIMU,-00.1834,-00.0504,+00.6461,-00.369,-01.530,-09.533,-00.000749,+00.001420,+00.001519,+34.8,+084.165*6D
$VNIMU,-00.1781,-00.0504,+00.6471,-00.359,-01.513,-09.530,-00.000093,-00.001290,+00.001240,+34.8,+084.152*68
$VNIMU,-00.1834,-00.0515,+00.6488,-00.372,-01.519,-09.525,-00.002035,+00.000605,+00.000848,+34.8,+084.165*6E
$VNIMU,-00.1813,-00.0527,+00.6486,-00.347,-01.540,-09.538,+00.002150,+00.000044,-00.000030,+34.8,+084.149*6A
$VNIMU,-00.1834,-00.0515,+00.6460,-00.355,-01.547,-09.543,-00.001437,-00.002514,+00.000347,+34.8,+084.152*64
$VNIMU,-00.1791,-00.0527,+00.6472,-00.373,-01.531,-09.561,-00.001490,-00.000648,+00.000334,+34.8,+084.152*62
$VNGPE,588627.199875,2075,3,08,-2007261.820,-4857720.900,+3603671.180,+000.030,+000.020,-000.130,+004.740,+004.001,+004.230,+000.424,3.00E-09*05
$VNIMU,-00.1791,-00.0538,+00.6485,-00.351,-01.543,-09.551,-00.000652,-00.001057,+00.000645,+34.8,+084.152*65
$VNIMU,-00.1791,-00.0527,+00.6512,-00.344,-01.537,-09.510,+00.006495,-00.001752,+00.002062,+34.8,+084.152*6C
$VNIMU,-00.1802,-00.0504,+00.6500,-00.370,-01.533,-09.561,+00.001360,-00.001766,+00.000802,+34.8,+084.165*6B
$VNIMU,-00.1813,-00.0515,+00.6487,-00.358,-01.549,-09.504,-00.007220,-00.000733,-00.000386,+34.8,+084.152*60
$VNIMU,-00.1802,-00.0527,+00.6527,-00.358,-01.536,-09.560,+00.002810,-00.001297,+00.001015,+34.8,+084.149*64
$VNIMU,-00.1813,-00.0515,+00.6500,-00.374,-01.528,-09.559,+00.006832,-00.001956,+00.001607,+34.8,+084.165*62
$VNIMU,-00.1802,-00.0504,+00.6459,-00.357,-01.511,-09.530,+00.001435,-00.000816,+00.002054,+34.8,+084.162*67
$VNIMU,-00.1813,-00.0515,+00.6500,-00.379,-01.508,-09.556,-00.004207,+00.000334,+00.001863,+34.8,+084.152*6B
$VNIMU,-00.1813,-00.0515,+00.6487,-00.360,-01.528,-09.528,-00.001681,-00.002648,+00.000865,+34.8,+084.149*6E
$VNIMU,-00.1802,-00.0538,+00.6459,-00.367,-01.541,-09.539,+00.002963,-00.000267,+00.000632,+34.8,+084.152*61
$VNGPE,588627.399877,2075,3,08,-2007261.830,-4857720.940,+3603671.180,-000.060,-000.160,+000.060,+004.740,+004.001,+004.233,+000.504,3.00E-09*02
$VNIMU,-00.1823,-00.0527,+00.6473,-00.368,-01.519,-09.545,-00.004876,+00.000247,+00.000392,+34.8,+084.165*67
$VNIMU,-00.1823,-00.0515,+00.6514,-00.381,-01.524,-09.544,+00.010531,-00.002223,+00.002945,+34.8,+084.162*60
$VNIMU,-00.1791,-00.0515,+00.6472,-00.402,-01.537,-09.537,+00.003325,-00.001424,+00.001958,+34.8,+084.178*6A
$VNIMU,-00.1824,-00.0504,+00.6501,-00.370,-01.537,-09.562,-00.004449,+00.000043,+00.000386,+34.8,+084.162*61
$VNIMU,-00.1802,-00.0527,+00.6472,-00.353,-01.524,-09.600,-00.006877,+00.001463,+00.000613,+34.8,+084.162*68
$VNIMU,-00.1834,-00.0515,+00.6529,-00.371,-01.510,-09.538,+00.002764,+00.000253,+00.002497,+34.8,+084.152*68
$VNIMU,-00.1802,-00.0493,+00.6472,-00.401,-01.546,-09.550,+00.000036,-00.001627,+00.000161,+34.8,+084.152*6C
$VNIMU,-00.1813,-00.0504,+00.6500,-00.344,-01.515,-09.551,-00.003179,+00.000148,+00.001504,+34.8,+084.152*66
$VNIMU,-00.1813,-00.0515,+00.6473,-00.364,-01.509,-09.518,-00.000271,+00.001592,+00.000662,+34.8,+084.149*63
$VNIMU,-00.1813,-00.0515,+00.6487,-00.393,-01.525,-09.517,+00.005533,-00.002543,+00.001532,+34.8,+084.149*6D
$VNGPE,588627.599878,2075,3,08,-2007261.840,-4857720.960,+3603671.150,+000.040,-000.010,-000.180,+004.740,+004.001,+004.239,+000.376,3.00E-09*01
$VNIMU,-00.1802,-00.0504,+00.6486,-00.367,-01.539,-09.581,+00.002420,-00.000180,+00.001627,+34.8,+084.149*6F
$VNIMU,-00.1791,-00.0504,+00.6485,-00.341,-01.528,-09.548,-00.007044,+00.000046,+00.000412,+34.8,+084.162*6C
$VNIMU,-00.1813,-00.0515,+00.6500,-00.346,-01.503,-09.547,+00.000990,-00.002406,+00.001239,+34.8,+084.162*6F
$VNIMU,-00.1802,-00.0515,+00.6486,-00.355,-01.548,-09.552,+00.005760,-00.002009,+00.000749,+34.8,+084.136*64
$VNIMU,-00.1780,-00.0550,+00.6484,-00.378,-01.520,-09.547,-00.001616,-00.000277,+00.000797,+34.8,+084.162*6E
$VNIMU,-00.1813,-00.0515,+00.6473,-00.346,-01.514,-09.563,-00.004354,+00.000074,+00.000741,+34.8,+084.149*6D
$VNIMU,-00.1802,-00.0527,+00.6472,-00.359,-01.535,-09.571,+00.006861,-00.002839,+00.002254,+34.8,+084.162*65
$VNIMU,-00.1834,-00.0492,+00.6515,-00.361,-01.526,-09.579,+00.004280,-00.002117,+00.001598,+34.8,+084.162*68
$VNIMU,-00.1824,-00.0515,+00.6487,-00.336,-01.538,-09.567,-00.004270,-00.000510,+00.000547,+34.8,+084.162*64
$VNIMU,-00.1823,-00.0527,+00.6501,-00.361,-01.541,-09.542,+00.003696,-00.000158,+00.001227,+34.8,+084.165*64
$VNGPE,588627.799879,2075,3,08,-2007261.840,-4857720.970,+3603671.140,-000.010,+000.080,+000.050,+004.740,+004.001,+004.239,+000.240,3.00E-09*00
$VNIMU,-00.1813,-00.0527,+00.6486,-00.360,-01.517,-09.562,+00.007185,-00.001623,+00.002027,+34.8,+084.162*64
$VNIMU,-00.1813,-00.0515,+00.6473,-00.347,-01.519,-09.549,+00.003135,-00.002540,+00.000669,+34.8,+084.162*69
$VNIMU,-00.1802,-00.0504,+00.6459,-00.380,-01.520,-09.587,-00.005450,+00.000700,+00.000314,+34.8,+084.162*69
$VNIMU,-00.1802,-00.0493,+00.6472,-00.372,-01.528,-09.554,-00.002450,-00.000787,+00.001676,+34.8,+084.149*63
$VNIMU,-00.1813,-00.0527,+00.6459,-00.351,-01.520,-09.564,+00.010453,-00.002010,+00.001352,+34.8,+084.149*60
$VNIMU,-00.1824,-00.0504,+00.6474,-00.354,-01.537,-09.554,+00.000355,-00.001675,+00.000455,+34.8,+084.162*64
$VNIMU,-00.1813,-00.0538,+00.6500,-00.353,-01.536,-09.548,-00.000145,+00.000670,+00.001866,+34.8,+084.145*69
$VNIMU,-00.1813,-00.0515,+00.6459,-00.337,-01.536,-09.545,+00.002020,-00.001429,+00.001293,+34.8,+084.162*6E
$VNIMU,-00.1813,-00.0527,+00.6486,-00.365,-01.531,-09.547,-00.001586,+00.000035,+00.001238,+34.8,+084.149*65
$VNIMU,-00.1813,-00.0538,+00.6445,-00.364,-01.511,-09.538,-00.000898,+00.000362,+00.000627,+34.8,+084.162*6F
$VNGPE,588627.999880,2075,3,08,-2007261.870,-4857721.000,+3603671.150,-000.070,-000.130,-000.020,+004.740,+004.001,+004.239,+000.392,3.00E-09*00
$VNIMU,-00.1823,-00.0527,+00.6487,-00.369,-01.503,-09.552,+00.000354,-00.001661,+00.000402,+34.8,+084.149*6E
$VNIMU,-00.1802,-00.0527,+00.6486,-00.365,-01.539,-09.540,+00.004882,-00.003006,+00.001240,+34.8,+084.162*63
$VNIMU,-00.1802,-00.0504,+00.6500,-00.355,-01.538,-09.508,+00.003060,+00.000109,+00.001926,+34.8,+084.162*60
$VNIMU,-00.1823,-00.0515,+00.6514,-00.319,-01.529,-09.567,-00.001274,-00.000475,-00.000397,+34.8,+084.162*6B
$VNIMU,-00.1813,-00.0515,+00.6500,-00.377,-01.525,-09.551,+00.004404,-00.001544,+00.001653,+34.8,+084.162*66
$VNIMU,-00.1813,-00.0515,+00.6473,-00.338,-01.527,-09.556,+00.002506,-00.001698,+00.000984,+34.8,+084.149*67
$VNIMU,-00.1823,-00.0527,+00.6501,-00.345,-01.525,-09.549,-00.000243,-00.001338,-00.000154,+34.8,+084.162*60
$VNIMU,-00.1802,-00.0527,+00.6486,-00.368,-01.536,-09.535,+00.000311,+00.000491,+00.000314,+34.8,+084.145*6D
$VNIMU,-00.1823,-00.0538,+00.6460,-00.363,-01.532,-09.532,+00.000865,-00.001539,+00.000575,+34.8,+084.149*61
$VNIMU,-00.1813,-00.0527,+00.6486,-00.352,-01.518,-09.579,+00.000382,-00.001393,+00.001696,+34.8,+084.162*63
$VNGPE,588628.199881,2075,3,08,-2007261.880,-4857721.020,+3603671.150,+000.030,+000.060,-000.010,+004.740,+004.001,+004.239,+000.480,3.00E-09*0C
$VNIMU,-00.1802,-00.0504,+00.6500,-00.359,-01.516,-09.532,+00.000104,+00.000647,+00.001398,+34.8,+084.162*6B
$VNIMU,-00.1824,-00.0515,+00.6487,-00.364,-01.522,-09.552,-00.000610,+00.000144,+00.002046,+34.8,+084.158*64
$VNIMU,-00.1802,-00.0493,+00.6513,-00.376,-01.519,-09.544,+00.004649,-00.001301,+00.001481,+34.8,+084.158*69
$VNIMU,-00.1802,-00.0527,+00.6513,-00.361,-01.520,-09.589,-00.000165,-00.000918,+00.001160,+34.8,+084.149*68
$VNIMU,-00.1824,-00.0504,+00.6474,-00.376,-01.517,-09.549,+00.003501,-00.000079,+00.000778,+34.8,+084.158*60
$VNIMU,-00.1802,-00.0504,+00.6459,-00.360,-01.506,-09.566,+00.004184,-00.002029,+00.000762,+34.8,+084.158*63
$VNIMU,-00.1802,-00.0515,+00.6500,-00.358,-01.512,-09.534,+00.001014,-00.001624,+00.000588,+34.8,+084.162*6D
$VNIMU,-00.1823,-00.0527,+00.6487,-00.367,-01.537,-09.568,-00.004546,-00.000355,+00.000973,+34.8,+084.149*61
$VNIMU,-00.1813,-00.0527,+00.6486,-00.352,-01.525,-09.514,+00.001865,-00.001822,+00.001413,+34.8,+084.145*6E
$VNIMU,-00.1802,-00.0538,+00.6472,-00.381,-01.524,-09.572,+00.005374,-00.001983,+00.001973,+34.8,+084.158*66
$VNGPE,588628.399882,2075,3,08,-2007261.890,-4857721.020,+3603671.130,+000.000,+000.080,-000.170,+004.740,+004.001,+004.239,+000.448,3.00E-09*04
$VNIMU,-00.1802,-00.0527,+00.6459,-00.378,-01.524,-09.552,-00.001396,-00.000174,+00.001758,+34.8,+084.162*64
$VNIMU,-00.1802,-00.0504,+00.6486,-00.367,-01.518,-09.559,+00.002143,-00.000612,+00.002479,+34.8,+084.158*6F
$VNIMU,-00.1791,-00.0515,+00.6485,-00.345,-01.550,-09.565,+00.006584,-00.001623,+00.002507,+34.8,+084.158*6A
$VNIMU,-00.1791,-00.0538,+00.6485,-00.351,-01.524,-09.534,+00.000129,-00.000054,+00.001618,+34.8,+084.145*67
$VNIMU,-00.1780,-00.0515,+00.6512,-00.346,-01.533,-09.570,-00.005282,+00.000843,+00.000004,+34.8,+084.158*68
$VNIMU,-00.1834,-00.0515,+00.6515,-00.380,-01.533,-09.530,+00.001726,-00.000006,+00.002504,+34.8,+084.149*60
$VNIMU,-00.1824,-00.0504,+00.6487,-00.372,-01.525,-09.538,+00.005655,-00.003096,+00.002359,+34.8,+084.145*60
$VNIMU,-00.1802,-00.0527,+00.6499,-00.359,-01.557,-09.527,-00.000818,-00.001423,+00.000772,+34.8,+084.145*6B
$VNIMU,-00.1823,-00.0527,+00.6473,-00.344,-01.519,-09.567,-00.001664,+00.000713,+00.001527,+34.8,+084.145*6E
$VNIMU,-00.1813,-00.0527,+00.6459,-00.352,-01.539,-09.549,+00.001023,-00.000967,+00.001412,+34.8,+084.145*63
$VNGPE,588628.599883,2075,3,08,-2007261.910,-4857721.020,+3603671.110,+000.040,+000.160,-000.070,+004.740,+004.001,+004.239,+000.480,3.00E-09*06
$VNIMU,-00.1802,-00.0515,+00.6472,-00.351,-01.529,-09.564,+00.000536,-00.000457,+00.000762,+34.8,+084.149*61
$VNIMU,-00.1802,-00.0515,+00.6500,-00.367,-01.528,-09.559,-00.000598,-00.000815,+00.001692,+34.8,+084.171*63
$VNIMU,-00.1813,-00.0527,+00.6446,-00.362,-01.528,-09.547,-00.000593,-00.001576,+00.000733,+34.8,+084.162*60
$VNIMU,-00.1780,-00.0504,+00.6498,-00.360,-01.511,-09.560,+00.002675,+00.000035,+00.000210,+34.8,+084.158*6D
$VNIMU,-00.1813,-00.0527,+00.6486,-00.366,-01.523,-09.547,-00.001353,+00.000009,+00.000574,+34.8,+084.145*66
$VNIMU,-00.1856,-00.0504,+00.6503,-00.337,-01.540,-09.568,+00.001294,-00.000995,+00.000495,+34.8,+084.158*62
$VNIMU,-00.1791,-00.0515,+00.6485,-00.362,-01.538,-09.586,-00.002985,-00.000588,+00.000936,+34.8,+084.145*60
$VNIMU,-00.1813,-00.0538,+00.6514,-00.394,-01.527,-09.546,-00.009296,-00.000365,+00.001808,+34.8,+084.158*6E
$VNIMU,-00.1813,-00.0527,+00.6459,-00.333,-01.532,-09.564,+00.005120,-00.000582,+00.001404,+34.8,+084.158*6A
$VNIMU,-00.1802,-00.0504,+00.6513,-00.353,-01.531,-09.531,+00.008779,-00.002813,+00.001721,+34.8,+084.145*69
$VNGPE,588628.799884,2075,3,08,-2007261.910,-4857721.030,+3603671.100,+000.080,+000.010,-000.110,+004.740,+004.001,+004.239,+000.400,3.00E-09*06
$VNIMU,-00.1780,-00.0527,+00.6526,-00.359,-01.525,-09.553,-00.001485,+00.000196,+00.000986,+34.8,+084.149*61
$VNIMU,-00.1802,-00.0515,+00.6472,-00.378,-01.524,-09.499,-00.002548,+00.001930,+00.000832,+34.8,+084.142*63
$VNIMU,-00.1823,-00.0538,+00.6487,-00.374,-01.535,-09.561,+00.008050,-00.000974,+00.001814,+34.8,+084.158*66
$VNIMU,-00.1791,-00.0538,+00.6485,-00.383,-01.534,-09.574,+00.003748,-00.001252,+00.000616,+34.8,+084.158*69
$VNIMU,-00.1802,-00.0515,+00.6472,-00.376,-01.545,-09.555,-00.007402,+00.001254,+00.000478,+34.8,+084.158*61
$VNIMU,-00.1834,-00.0515,+00.6460,-00.356,-01.520,-09.561,-00.000042,-00.000424,+00.000974,+34.8,+084.158*61
$VNIMU,-00.1813,-00.0527,+00.6486,-00.372,-01.547,-09.548,+00.001145,-00.000825,+00.000309,+34.8,+084.158*6D
$VNIMU,-00.1802,-00.0504,+00.6500,-00.338,-01.508,-09.557,-00.005260,+00.000759,+00.002658,+34.8,+084.145*63
$VNIMU,-00.1802,-00.0515,+00.6500,-00.346,-01.519,-09.568,+00.004266,-00.000375,+00.001401,+34.8,+084.158*6A
$VNIMU,-00.1802,-00.0515,+00.6472,-00.374,-01.526,-09.550,+00.007717,-00.004045,+00.001335,+34.8,+084.158*6C
$VNGPE,588628.999886,2075,3,08,-2007261.920,-4857721.030,+3603671.080,-000.020,+000.150,-000.180,+004.740,+004.001,+004.239,+000.472,3.00E-09*05
$VNIMU,-00.1802,-00.0527,+00.6459,-00.355,-01.527,-09.584,-00.007447,+00.001750,+00.001381,+34.8,+084.158*60
$VNIMU,-00.1802,-00.0515,+00.6500,-00.343,-01.520,-09.546,-00.003518,+00.002046,+00.001753,+34.8,+084.142*6E
$VNIMU,-00.1791,-00.0515,+00.6513,-00.351,-01.519,-09.551,+00.009044,-00.001904,+00.002370,+34.8,+084.155*6C
$VNIMU,-00.1802,-00.0527,+00.6472,-00.369,-01.517,-09.541,+00.008428,-00.004100,+00.001416,+34.8,+084.145*69
$VNIMU,-00.1813,-00.0515,+00.6487,-00.382,-01.542,-09.541,-00.003259,+00.000293,+00.001811,+34.8,+084.142*6D
$VNIMU,-00.1834,-00.0515,+00.6474,-00.359,-01.514,-09.536,+00.001941,+00.000235,+00.001811,+34.8,+084.142*6B
$VNIMU,-00.1845,-00.0515,+00.6488,-00.345,-01.503,-09.580,+00.000458,-00.001141,+00.001655,+34.8,+084.142*65
$VNIMU,-00.1845,-00.0492,+00.6488,-00.378,-01.516,-09.531,-00.006381,+00.000871,+00.000823,+34.8,+084.158*60
$VNIMU,-00.1813,-00.0515,+00.6487,-00.358,-01.528,-09.543,+00.002911,+00.000920,+00.000375,+34.8,+084.145*68
$VNIMU,-00.1813,-00.0504,+00.6473,-00.373,-01.537,-09.540,+00.003395,-00.002171,+00.001696,+34.8,+084.158*6D
$VNGPE,588629.199887,2075,3,08,-2007261.950,-4857721.050,+3603671.090,-000.010,-000.020,+000.140,+004.740,+004.001,+004.239,+000.392,3.00E-09*0D
$VNIMU,-00.1791,-00.0515,+00.6458,-00.340,-01.509,-09.594,-00.000602,-00.001364,+00.001163,+34.8,+084.155*6E
$VNIMU,-00.1791,-00.0538,+00.6485,-00.340,-01.520,-09.573,-00.002758,+00.000750,+00.000999,+34.8,+084.158*6A
$VNIMU,-00.1813,-00.0504,+00.6500,-00.351,-01.525,-09.546,+00.004509,-00.000891,+00.001348,+34.8,+084.155*67
$VNIMU,-00.1813,-00.0515,+00.6487,-00.354,-01.518,-09.543,+00.010184,-00.002702,+00.001509,+34.8,+084.142*61
$VNIMU,-00.1834,-00.0549,+00.6487,-00.370,-01.533,-09.551,+00.000143,-00.001126,+00.001425,+34.8,+084.145*60
$VNIMU,-00.1791,-00.0504,+00.6472,-00.367,-01.507,-09.533,-00.005523,+00.001567,+00.001069,+34.8,+084.155*6D
$VNIMU,-00.1834,-00.0527,+00.6488,-00.352,-01.503,-09.530,+00.003216,+00.000118,+00.001926,+34.7,+084.155*69
$VNIMU,-00.1834,-00.0515,+00.6501,-00.344,-01.535,-09.551,-00.000378,-00.001092,+00.001102,+34.7,+084.168*65
$VNIMU,-00.1802,-00.0527,+00.6472,-00.369,-01.524,-09.551,-00.000602,-00.000507,+00.000762,+34.7,+084.155*64
$VNIMU,-00.1813,-00.0515,+00.6473,-00.363,-01.529,-09.501,+00.003856,-00.000893,+00.001888,+34.7,+084.155*66
$VNGPE,588629.399888,2075,3,08,-2007261.950,-4857721.050,+3603671.090,+000.100,+000.180,-000.200,+004.740,+004.001,+004.239,+000.512,3.00E-09*04
$VNIMU,-00.1802,-00.0515,+00.6472,-00.349,-01.531,-09.556,+00.001013,-00.001585,+00.000575,+34.7,+084.155*6A
$VNIMU,-00.1791,-00.0527,+00.6485,-00.362,-01.532,-09.543,+00.000277,-00.000648,+00.000788,+34.7,+084.155*6A
$VNIMU,-00.1791,-00.0527,+00.6472,-00.354,-01.522,-09.542,-00.002137,-00.000469,+00.000720,+34.7,+084.155*67
$VNIMU,-00.1791,-00.0515,+00.6499,-00.365,-01.537,-09.558,+00.003402,-00.001680,+00.001294,+34.7,+084.155*65
$VNIMU,-00.1802,-00.0504,+00.6500,-00.336,-01.543,-09.560,+00.001530,+00.000150,+00.001262,+34.7,+084.155*69
$VNIMU,-00.1813,-00.0527,+00.6527,-00.371,-01.534,-09.555,-00.001946,-00.001150,-00.000011,+34.7,+084.155*65
$VNIMU,-00.1813,-00.0527,+00.6473,-00.373,-01.519,-09.555,+00.002172,-00.001271,+00.001441,+34.7,+084.155*64
$VNIMU,-00.1856,-00.0504,+00.6462,-00.363,-01.522,-09.585,+00.005099,-00.000781,+00.000621,+34.7,+084.155*6D
$VNIMU,-00.1824,-00.0481,+00.6474,-00.360,-01.560,-09.578,-00.002285,-00.000007,+00.000826,+34.7,+084.155*6A
$VNIMU,-00.1823,-00.0538,+00.6473,-00.344,-01.504,-09.582,-00.000327,-00.000513,+00.000621,+34.7,+084.168*64
$VNGPE,588629.599889,2075,3,08,-2007261.950,-4857721.050,+3603671.080,+000.130,+000.130,-000.090,+004.740,+004.001,+004.239,+000.480,3.00E-09*0B
$VNIMU,-00.1813,-00.0515,+00.6487,-00.357,-01.538,-09.571,+00.003785,-00.000519,+00.002074,+34.7,+084.155*6B
$VNIMU,-00.1802,-00.0504,+00.6513,-00.356,-01.525,-09.536,+00.000624,-00.001555,+00.000713,+34.7,+084.155*6D
$VNIMU,-00.1845,-00.0527,+00.6529,-00.381,-01.555,-09.555,+00.003234,-00.000032,+00.001148,+34.7,+084.168*6A
$VNIMU,-00.1802,-00.0550,+00.6472,-00.344,-01.526,-09.576,+00.001685,-00.000732,-00.000100,+34.7,+084.155*64
$VNIMU,-00.1813,-00.0504,+00.6487,-00.383,-01.518,-09.539,-00.003003,+00.000252,+00.000746,+34.7,+084.155*69
$VNIMU,-00.1813,-00.0515,+00.6514,-00.327,-01.518,-09.562,+00.000073,+00.000208,+00.001986,+34.7,+084.152*6B
$VNIMU,-00.1813,-00.0515,+00.6487,-00.343,-01.547,-09.583,+00.000910,-00.000822,+00.001249,+34.7,+084.155*60
$VNIMU,-00.1824,-00.0492,+00.6501,-00.348,-01.522,-09.562,-00.002966,-00.001443,+00.000724,+34.7,+084.155*62
$VNIMU,-00.1802,-00.0538,+00.6486,-00.356,-01.530,-09.517,-00.001178,-00.000920,+00.001250,+34.7,+084.168*63
$VNIMU,-00.1802,-00.0515,+00.6500,-00.364,-01.514,-09.553,+00.000990,-00.002435,+00.001108,+34.7,+084.155*66
$VNGPE,588629.799890,2075,3,08,-2007261.950,-4857721.060,+3603671.070,+000.040,+000.050,-000.130,+004.740,+004.001,+004.242,+000.464,3.00E-09*01
$VNIMU,-00.1834,-00.0504,+00.6474,-00.356,-01.521,-09.560,+00.005417,-00.000786,+00.001375,+34.7,+084.155*60
$VNIMU,-00.1823,-00.0538,+00.6487,-00.367,-01.517,-09.580,+00.002099,+00.000344,+00.001746,+34.7,+084.155*61
$VNIMU,-00.1791,-00.0527,+00.6458,-00.362,-01.514,-09.565,-00.002783,+00.000683,+00.001666,+34.7,+084.155*61
$VNIMU,-00.1781,-00.0493,+00.6485,-00.364,-01.503,-09.549,-00.001162,-00.000996,+00.001612,+34.7,+084.155*64
$VNIMU,-00.1824,-00.0492,+00.6487,-00.366,-01.526,-09.554,+00.000318,-00.001258,+00.001988,+34.7,+084.155*62
$VNIMU,-00.1834,-00.0527,+00.6474,-00.379,-01.529,-09.547,+00.001668,-00.001715,+00.001623,+34.7,+084.155*62
$VNIMU,-00.1834,-00.0515,+00.6488,-00.378,-01.497,-09.527,-00.001214,+00.000075,+00.000363,+34.7,+084.155*6C
$VNIMU,-00.1802,-00.0527,+00.6459,-00.347,-01.523,-09.565,+00.000307,-00.000508,+00.001719,+34.7,+084.152*62
$VNIMU,-00.1813,-00.0515,+00.6487,-00.371,-01.533,-09.546,+00.005955,-00.001713,+00.000949,+34.7,+084.168*67
$VNIMU,-00.1824,-00.0515,+00.6487,-00.356,-01.541,-09.578,+00.002202,-00.001511,+00.001242,+34.7,+084.152*68
$VNGPE,588629.999891,2075,3,08,-2007261.950,-4857721.080,+3603671.080,+000.050,+000.070,+000.100,+004.740,+004.001,+004.239,+000.216,3.00E-09*06
$VNIMU,-00.1791,-00.0515,+00.6485,-00.344,-01.514,-09.531,-00.002494,+00.000023,+00.001530,+34.7,+084.168*62
$VNIMU,-00.1824,-00.0504,+00.6474,-00.350,-01.534,-09.552,+00.000048,-00.000875,+00.000843,+34.7,+084.155*65
$VNIMU,-00.1813,-00.0504,+00.6514,-00.366,-01.545,-09.549,+00.003177,-00.001442,+00.001719,+34.7,+084.165*6A
$VNIMU,-00.1802,-00.0504,+00.6486,-00.376,-01.563,-09.570,-00.000527,+00.000352,+00.000694,+34.7,+084.155*6C
$VNIMU,-00.1824,-00.0515,+00.6473,-00.369,-01.532,-09.558,-00.000446,+00.000082,+00.001247,+34.7,+084.168*6F
$VNIMU,-00.1823,-00.0527,+00.6514,-00.353,-01.532,-09.617,+00.001574,-00.002135,+00.001385,+34.7,+084.139*6D
$VNIMU,-00.1802,-00.0493,+00.6500,-00.346,-01.527,-09.551,+00.002340,-00.002014,+00.001346,+34.7,+084.152*66
$VNIMU,-00.1823,-00.0538,+00.6487,-00.354,-01.521,-09.544,-00.001752,-00.000841,+00.002437,+34.7,+084.165*64
$VNIMU,-00.1824,-00.0504,+00.6501,-00.368,-01.512,-09.541,+00.001168,-00.000956,+00.001040,+34.7,+084.152*64
$VNIMU,-00.1813,-00.0538,+00.6486,-00.356,-01.516,-09.555,+00.001138,-00.002680,+00.000687,+34.7,+084.165*66
$VNGPE,588630.199892,2075,3,08,-2007261.960,-4857721.080,+3603671.080,+000.030,+000.070,-000.050,+004.740,+004.001,+004.239,+000.504,3.00E-09*06
$VNIMU,-00.1802,-00.0504,+00.6486,-00.364,-01.536,-09.539,-00.001373,+00.000823,+00.000817,+34.7,+084.168*62
$VNIMU,-00.1802,-00.0504,+00.6486,-00.363,-01.524,-09.566,-00.000945,-00.000799,+00.000734,+34.7,+084.139*60
$VNIMU,-00.1813,-00.0504,+00.6487,-00.356,-01.523,-09.541,+00.000334,+00.000356,+00.001492,+34.7,+084.165*69
$VNIMU,-00.1813,-00.0538,+00.6473,-00.355,-01.538,-09.554,+00.000410,-00.001136,+00.001251,+34.7,+084.152*6F
