$VNIMU,-00.0468,+00.4349,+00.1803,+06.654,-01.356,-05.002,-00.068083,-00.517689,+00.093864,+32.4,+083.993*67
$VNIMU,-00.0436,+00.4303,+00.1869,+06.751,-02.460,-05.675,-00.552787,-00.758402,-00.030144,+32.4,+083.993*6E
$VNIMU,-00.0458,+00.4360,+00.1898,+05.608,-03.982,-07.837,-00.171529,-00.300279,-00.120006,+32.4,+083.981*6D
$VNIMU,-00.0479,+00.4292,+00.1912,+06.548,-03.349,-08.246,-00.023279,+00.231198,-00.437955,+32.4,+083.984*6F
$VNIMU,-00.0554,+00.4326,+00.1889,+07.135,-02.246,-07.730,+00.205318,+00.608400,-00.352536,+32.4,+083.981*63
$VNIMU,-00.0619,+00.4327,+00.1879,+06.002,-01.569,-06.162,-00.027240,+00.770311,-00.144248,+32.4,+083.968*67
$VNIMU,-00.0662,+00.4327,+00.1868,+05.567,-02.146,-06.404,-00.272008,+00.710448,-00.230159,+32.4,+083.981*64
$VNIMU,-00.0727,+00.4304,+00.1871,+06.047,-02.095,-07.002,-00.137696,+00.975699,-00.468942,+32.4,+083.981*6C
$VNIMU,-00.0845,+00.4271,+00.1796,+05.863,-01.594,-06.276,+00.260300,+01.052304,-00.559506,+32.4,+083.981*66
$VNIMU,-00.0888,+00.4271,+00.1744,+05.986,-00.314,-04.316,+00.286069,+01.075904,-00.384232,+32.4,+083.981*65
$VNIMU,-00.0975,+00.4283,+00.1680,+05.238,-00.924,-03.322,+00.441460,+00.892741,-00.157882,+32.4,+083.981*67
$VNIMU,-00.1029,+00.4306,+00.1615,+05.353,-00.695,-03.110,+01.072356,+00.156798,-00.086939,+32.4,+083.968*65
$VNIMU,-00.1040,+00.4340,+00.1589,+06.025,-01.443,-03.654,+00.655796,-00.073896,-00.104395,+32.4,+083.993*68
$VNIMU,-00.1062,+00.4340,+00.1563,+06.855,-01.346,-04.154,+00.272917,+00.031711,-00.105343,+32.4,+083.981*6E
$VNIMU,-00.1083,+00.4341,+00.1496,+06.963,-00.692,-03.650,+00.516134,+00.578180,-00.222191,+32.4,+083.981*67
$VNIMU,-00.1127,+00.4398,+00.1458,+07.727,-00.148,-02.256,+00.590328,+00.604069,-00.274370,+32.4,+083.968*64
$VNIMU,-00.1170,+00.4364,+00.1392,+08.192,+00.027,-01.336,+00.664344,+00.493685,-00.189915,+32.4,+083.981*6C
$VNIMU,-00.1181,+00.4398,+00.1325,+07.087,-00.816,-01.409,+00.574326,+00.329933,+00.120577,+32.4,+083.981*6F
$VNIMU,-00.1181,+00.4421,+00.1270,+06.620,-00.599,-01.229,+00.424836,+00.073243,+00.286430,+32.4,+083.981*6C
$VNIMU,-00.1160,+00.4466,+00.1270,+07.438,+00.684,-00.649,+00.023711,-00.158875,+00.375358,+32.4,+083.981*6C
$VNIMU,-00.1106,+00.4466,+00.1308,+07.105,+01.779,+00.595,+00.352136,-00.796041,+00.609160,+32.4,+083.977*6C
$VNIMU,-00.1074,+00.4523,+00.1306,+08.659,+01.823,-00.356,+00.808469,-01.394272,+00.622159,+32.4,+083.981*6C
$VNIMU,-00.0945,+00.4568,+00.1299,+08.246,+00.960,-02.354,+01.154771,-01.503534,+01.285947,+32.4,+083.968*6D
$VNIMU,-00.0795,+00.4670,+00.1360,+06.495,+00.768,-02.206,+00.099412,-01.583306,+01.652585,+32.4,+083.981*66
$VNIMU,-00.0623,+00.4760,+00.1365,+04.247,-00.463,-02.027,-00.217894,-02.158606,+01.945433,+32.4,+083.981*6A
$VNIMU,-00.0418,+00.4782,+00.1476,+03.618,-00.636,-02.104,+00.061026,-02.179842,+01.258792,+32.4,+083.981*64
$VNIMU,-00.0246,+00.4804,+00.1494,+03.931,-00.176,-03.441,+00.225464,-01.959058,+01.237514,+32.4,+083.993*6A
$VNIMU,-00.0063,+00.4871,+00.1539,+04.040,-00.270,-04.304,+00.101797,-02.300531,+01.953105,+32.4,+083.981*6C
$VNIMU,+00.0195,+00.4893,+00.1580,+03.241,-01.258,-04.887,-00.534007,-02.344312,+02.279024,+32.4,+083.981*6C
$VNIMU,+00.0454,+00.4903,+00.1674,+02.442,-01.811,-05.132,-00.828237,-02.221488,+02.207806,+32.4,+083.993*64
$VNIMU,+00.0691,+00.4890,+00.1729,+01.262,-02.705,-04.490,-01.196296,-02.100402,+01.885178,+32.4,+083.981*6B
$VNIMU,+00.0918,+00.4821,+00.1812,+01.186,-01.173,-03.266,-00.771810,-02.391079,+01.558592,+32.4,+083.981*68
$VNIMU,+00.1123,+00.4820,+00.1828,+01.047,-00.600,-04.269,-00.240139,-02.567469,+01.525172,+32.4,+083.981*68
$VNIMU,+00.1338,+00.4784,+00.1816,-00.509,-01.143,-05.635,-00.282155,-02.621759,+01.873197,+32.4,+083.981*69
$VNIMU,+00.1618,+00.4760,+00.1800,-01.679,-01.959,-06.965,-00.916069,-02.758565,+02.176738,+32.4,+083.981*6A
$VNIMU,+00.1910,+00.4645,+00.1750.2891,+00.3316,+00.2932,-00.573,-03.721,-05.015,-00.143846,-02.633105,-00.738886,+32.4,+083.977*69
$VNIMU,+00.3009,+00.3350,+00.2817,-01.442,-05.008,-05.414,-00.442529,-02.640713,-00.732650,+32.4,+083.977*62
$VNIMU,+00.3149,+00.3292,+00.2727,-03.472,-06.622,-08.344,-02.138933,-02.814237,-01.440478,+32.4,+083.977*69
$VNIMU,+00.3225,+00.3201,+00.2695,-03.178,-05.571,-09.577,-02.326522,-02.484311,-01.501288,+32.4,+083.977*60
$VNIMU,+00.3312,+00.3166,+00.2662,-02.934,-03.578,-10.669,-01.660275,-02.057144,-01.382058,+32.4,+083.990*67
$VNIMU,+00.3398,+00.3120,+00.2617,-04.378,-02.576,-09.038,-01.053468,-01.797528,-01.457770,+32.4,+083.977*65
$VNIMU,+00.3408,+00.3120,+00.2534,-04.740,-04.198,-11.133,-01.543152,-01.513487,-01.757389,+32.4,+083.977*64
$VNIMU,+00.3441,+00.3097,+00.2532,-05.937,-04.821,-12.681,-02.038780,-01.104797,-02.099253,+32.4,+083.990*61
$VNIMU,+00.3409,+00.3086,+00.2534,-06.420,-04.028,-12.111,-01.589868,-01.184733,-02.279393,+32.4,+083.990*6E
$VNIMU,+00.3365,+00.3109,+00.2482,-06.184,-01.387,-11.695,-01.444433,-00.852247,-02.080157,+32.4,+083.977*69
$VNIMU,+00.3333,+00.3120,+00.2484,-05.977,+00.481,-12.733,-00.974828,-00.616568,-02.041420,+32.4,+083.990*64
$VNIMU,+00.3268,+00.3178,+00.2502,-05.995,+00.131,-11.305,-00.824750,-00.416606,-02.194025,+32.4,+083.977*65
$VNIMU,+00.3192,+00.3224,+00.2492,-05.621,+00.414,-11.044,-00.618390,-00.357107,-02.310049,+32.3,+083.977*6B
$VNIMU,+00.3149,+00.3235,+00.2495,-02.620,+02.014,-12.140,-00.900814,-00.257787,-02.036578,+32.3,+083.981*6B
$VNIMU,+00.3020,+00.3293,+00.2516,-02.907,+04.125,-12.453,-00.523545,+00.508805,-01.509984,+32.3,+083.990*64
$VNIMU,+00.2858,+00.3305,+00.2566,-04.896,+03.485,-12.554,+00.141587,+00.989028,-01.558623,+32.3,+083.977*6F
$VNIMU,+00.2782,+00.3374,+00.2584,-04.318,+01.407,-13.273,+00.886896,+00.931287,-01.796321,+32.3,+083.990*6E
$VNIMU,+00.2631,+00.3455,+00.2579,-03.644,+01.836,-10.508,+00.993078,+00.890857,-02.121254,+32.3,+083.990*66
$VNIMU,+00.2458,+00.3581,+00.2590,-03.065,+02.266,-10.316,+00.994208,+00.632547,-02.406753,+32.3,+083.977*67
$VNIMU,+00.2307,+00.3650,+00.2585,-02.377,+02.055,-09.955,+00.699737,+00.812741,-02.438837,+32.3,+083.990*6D
$VNIMU,+00.2101,+00.3697,+00.2556,-02.311,+03.350,-09.135,-00.253369,+00.852967,-02.360403,+32.3,+083.977*68
$VNIMU,+00.1907,+00.3743,+00.2608,-01.161,+02.985,-09.639,+00.158443,+00.899992,-02.410487,+32.3,+083.977*6B
$VNIMU,+00.1767,+00.3813,+00.2602,-01.275,+03.061,-09.134,+00.524777,+00.643303,-02.194049,+32.3,+083.990*6B
$VNIMU,+00.1659,+00.3802,+00.2649,+00.630,+03.802,-08.252,+00.178389,+00.333903,-01.772247,+32.3,+083.964*6F
$VNIMU,+00.1519,+00.3825,+00.2630,+01.140,+03.815,-07.071,-00.076210,+00.414581,-01.376808,+32.3,+083.990*6E
$VNIMU,+00.1444,+00.3837,+00.2661,-00.102,+02.806,-07.672,-00.675320,+00.229728,-01.340597,+32.3,+083.977*6E
$VNIMU,+00.1348,+00.3746,+00.2747,-00.661,+03.007,-08.873,-00.834094,+00.011061,-01.359731,+32.3,+083.977*61
$VNIMU,+00.1262,+00.3735,+00.2738,+00.038,+03.411,-09.913,-00.129448,-00.241465,-01.293324,+32.3,+083.990*62
$VNIMU,+00.1219,+00.3747,+00.2795,+01.110,+03.700,-10.003,+00.046574,-00.311160,-01.069302,+32.3,+083.990*62
$VNIMU,+00.1186,+00.3724,+00.2743,+02.548,+04.638,-07.834,-00.308866,-00.302942,-00.718286,+32.3,+083.990*62
$VNIMU,+00.1187,+00.3679,+00.2797,+02.401,+05.192,-07.600,-00.637798,-00.271873,-00.336947,+32.3,+083.977*66
$VNIMU,+00.1208,+00.3667,+00.2809,+01.433,+05.118,-08.285,-00.674885,-00.381980,-00.068971,+32.3,+083.990*60
$VNIMU,+00.1187,+00.3599,+00.2864,+00.913,+04.375,-09.100,-00.360277,-00.352695,+00.299981,+32.3,+083.977*6A
$VNIMU,+00.1241,+00.3621,+00.2848,+01.332,+04.305,-09.538,+00.000804,-00.560196,+00.598083,+32.3,+083.990*67
$VNIMU,+00.1295,+00.3610,+00.2845,+01.437,+04.276,-09.488,+00.112143,-00.459795,+00.880677,+32.3,+083.987*65
$VNIMU,+00.1413,+00.3620,+00.2825,+01.539,+04.916,-08.719,-00.177611,-00.432953,+01.158388,+32.3,+083.990*62
$VNIMU,+00.1500,+00.3597,+00.2847,+01.122,+04.689,-09.274,-00.060659,-00.339200,+01.491937,+32.3,+083.974*6C
$VNIMU,+00.1575,+00.3585,+00.2815,+00.182,+03.892,-10.459,-00.033828,-00.316307,+01.597717,+32.3,+083.987*61
$VNIMU,+00.1704,+00.3585,+00.2822,-00.099,+03.963,-10.935,+00.031211,-00.154130,+01.680109,+32.3,+083.964*63
$VNIMU,+00.1801,+00.3573,+00.2803,+00.176,+04.023,-10.399,+00.206270,-00.126729,+01.887877,+32.3,+083.977*62
$VNIMU,+00.1898,+00.3595,+00.2757,+00.372,+04.124,-09.927,+00.547361,-00.U,+00.3864,+00.1144,+00.2931,-03.338,-05.109,-09.999,-00.079615,+00.315520,-00.252785,+32.3,+083.990*6A
$VNIMU,+00.3821,+00.1167,+00.2947,-03.097,-05.279,-10.240,+00.053105,+00.333844,-00.530200,+32.3,+083.987*60
$VNIMU,+00.3799,+00.1213,+00.2962,-03.095,-05.311,-09.323,+00.080275,+00.418058,-00.846224,+32.3,+083.987*61
$VNIMU,+00.3767,+00.1236,+00.3005,-03.196,-05.175,-09.435,-00.325856,+00.422161,-01.190060,+32.3,+083.987*6E
$VNIMU,+00.3734,+00.1293,+00.3021,-03.343,-04.788,-09.711,-00.246288,+00.407641,-01.446572,+32.3,+083.987*6C
$VNIMU,+00.3723,+00.1350,+00.3022,-03.104,-04.559,-10.255,+00.021759,+00.432438,-01.646256,+32.3,+083.987*60
$VNIMU,+00.3668,+00.1465,+00.3039,-03.112,-04.657,-10.103,+00.370663,+00.520791,-01.818917,+32.3,+083.987*69
$VNIMU,+00.3635,+00.1590,+00.3056,-03.448,-04.665,-09.772,+00.537896,+00.379716,-01.994188,+32.3,+084.003*6D
$VNIMU,+00.3591,+00.1727,+00.3073,-03.197,-04.231,-09.020,+00.615800,+00.312973,-02.149292,+32.3,+083.987*66
$VNIMU,+00.3591,+00.1830,+00.3046,-03.216,-04.331,-09.673,+00.581612,+00.362351,-02.368166,+32.3,+084.000*64
$VNIMU,+00.3493,+00.2002,+00.3080,-03.820,-04.511,-10.600,+00.524916,+00.433729,-02.581726,+32.3,+083.987*6E
$VNIMU,+00.3492,+00.2150,+00.3095,-04.382,-04.738,-10.241,+00.678151,+00.234151,-02.843336,+32.3,+083.987*6E
$VNIMU,+00.3383,+00.2287,+00.3075,-04.313,-04.210,-09.765,+00.412441,+00.167621,-03.127773,+32.3,+083.977*6D
$VNIMU,+00.3296,+00.2459,+00.3053,-04.254,-03.494,-09.866,+00.287295,+00.248662,-03.225080,+32.3,+083.974*6F
$VNIMU,+00.3209,+00.2573,+00.3045,-04.719,-03.185,-09.836,+00.155467,+00.134882,-03.358162,+32.3,+083.987*6E
$VNIMU,+00.3111,+00.2711,+00.3065,-04.978,-02.911,-09.862,+00.069657,+00.040735,-03.522374,+32.3,+083.987*6C
$VNIMU,+00.2981,+00.2848,+00.3033,-04.862,-02.250,-10.017,+00.106815,-00.111969,-03.554206,+32.3,+083.987*6B
$VNIMU,+00.2894,+00.2963,+00.3025,-04.246,-01.156,-09.744,+00.263713,-00.121973,-03.567013,+32.3,+083.990*63
$VNIMU,+00.2785,+00.3089,+00.3031,-03.777,-00.111,-09.891,+00.244986,-00.156226,-03.508034,+32.3,+083.990*60
$VNIMU,+00.2634,+00.3238,+00.3014,-04.699,+00.557,-10.502,+00.507406,-00.069663,-03.314659,+32.3,+083.987*60
$VNIMU,+00.2547,+00.3307,+00.2978,-05.456,+01.406,-09.960,+00.315992,-00.132681,-03.260949,+32.3,+083.974*6A
$VNIMU,+00.2417,+00.3410,+00.2931,-04.213,+01.280,-09.599,+00.426648,-00.258197,-03.153419,+32.3,+083.987*61
$VNIMU,+00.2244,+00.3525,+00.2901,-01.636,-00.496,-10.232,+00.504203,-00.179994,-03.241939,+32.3,+084.000*64
$VNIMU,+00.2136,+00.3571,+00.2934,-02.720,-00.365,-10.206,+00.189646,+00.315561,-03.319145,+32.3,+083.987*6E
$VNIMU,+00.1909,+00.3652,+00.2907,-03.969,+00.573,-09.597,+00.252548,+00.331003,-03.056108,+32.3,+083.987*67
$VNIMU,+00.1715,+00.3687,+00.2877,-03.467,+00.969,-09.685,+00.623876,+00.023743,-02.999940,+32.3,+083.987*60
$VNIMU,+00.1585,+00.3722,+00.2884,-03.090,+00.784,-10.072,+00.489914,+00.064950,-03.118298,+32.3,+083.987*68
$VNIMU,+00.1380,+00.3769,+00.2868,-03.415,+00.833,-09.328,+00.095213,+00.162519,-03.250720,+32.3,+083.987*62
$VNIMU,+00.1176,+00.3758,+00.2866,-03.383,+01.275,-08.637,+00.123377,-00.054956,-03.227531,+32.3,+083.987*66
$VNIMU,+00.1046,+00.3748,+00.2859,-03.195,+01.747,-09.359,-00.009995,-00.327923,-03.213830,+32.3,+083.987*63
$VNIMU,+00.0885,+00.3703,+00.2868,-02.324,+02.493,-09.954,+00.155587,-00.231574,-03.141200,+32.3,+083.987*6B
$VNIMU,+00.0670,+00.3681,+00.2893,-02.732,+02.532,-08.737,+00.139629,-00.368998,-03.102511,+32.3,+083.974*61
$VNIMU,+00.0573,+00.3670,+00.2885,-02.388,+02.565,-07.619,+00.234982,-00.627375,-03.079711,+32.3,+083.987*69
$VNIMU,+00.0444,+00.3580,+00.2878,-01.947,+03.553,-07.207,-00.009701,-00.927875,-03.056090,+32.3,+083.987*6F
$VNIMU,+00.0327,+00.3489,+00.2924,-01.223,+04.933,-07.750,-00.201311,-01.169654,-02.836313,+32.3,+083.987*68
$VNIMU,+00.0252,+00.3444,+00.2996,-01.074,+05.837,-08.641,-00.039337,-01.231551,-02.487246,+32.3,+083.987*6B
$VNIMU,+00.013,-03.371,+00.854366,-00.307232,+00.168707,+32.3,+083.996*66
$VNIMU,+00.0111,+00.3661,+00.3264,+00.299,-00.554,-02.357,+00.425507,-00.465247,+00.185199,+32.3,+083.971*6F
$VNIMU,+00.0186,+00.3672,+00.3260,+00.060,-00.129,-00.213,-00.051067,-00.978602,+00.277359,+32.3,+083.974*6D
$VNIMU,+00.0251,+00.3672,+00.3270,+00.122,-00.443,+00.195,+00.459100,-01.465960,+00.248173,+32.3,+083.983*6F
$VNIMU,+00.0369,+00.3740,+00.3251,+03.074,+01.239,-03.481,+01.038892,-01.442119,+00.196277,+32.3,+083.983*6A
$VNIMU,+00.0466,+00.3751,+00.3245,+02.244,+00.676,-04.392,-00.080359,-01.188160,-00.067091,+32.3,+083.983*6D
$VNIMU,+00.0563,+00.3750,+00.3254,+00.071,+00.108,-02.097,+00.443328,-01.239816,+00.009382,+32.3,+083.971*68
$VNIMU,+00.0627,+00.3795,+00.3223,+00.864,+00.241,-02.563,+00.400267,-01.310150,+00.118691,+32.3,+083.983*69
$VNIMU,+00.0735,+00.3795,+00.3231,+01.306,+00.872,-03.926,+00.121329,-01.120887,+00.361939,+32.3,+083.971*63
$VNIMU,+00.0788,+00.3817,+00.3187,-00.317,+01.172,-04.829,+00.912879,-01.005909,+00.467048,+32.3,+083.987*68
$VNIMU,+00.0907,+00.3840,+00.3140,-00.081,+00.570,-05.350,+00.011507,-01.102789,+00.321391,+32.3,+083.996*6B
$VNIMU,+00.0950,+00.3839,+00.3138,+00.158,+00.877,-05.844,+00.019345,-00.996606,+00.319340,+32.3,+083.971*6B
$VNIMU,+00.1057,+00.3839,+00.3118,-00.538,+00.368,-06.093,+00.219698,-00.840658,+00.496155,+32.3,+083.983*6B
$VNIMU,+00.1111,+00.3850,+00.3115,-01.107,-00.080,-05.999,-00.298432,-00.699231,+00.355552,+32.3,+083.983*67
$VNIMU,+00.1133,+00.3770,+00.3086,-01.150,+00.256,-07.937,-00.535626,-00.542827,+00.211423,+32.3,+083.983*63
$VNIMU,+00.1134,+00.3713,+00.3086,-01.824,+00.163,-10.054,-00.152788,-00.427295,+00.242352,+32.3,+083.983*62
$VNIMU,+00.1176,+00.3747,+00.3016,-02.549,-00.684,-09.028,+00.556183,-00.694692,+00.303157,+32.3,+083.971*6E
$VNIMU,+00.1241,+00.3735,+00.2971,-02.168,-00.153,-08.815,-00.009135,-00.890735,+00.270423,+32.3,+083.983*64
$VNIMU,+00.1263,+00.3678,+00.2942,-02.073,-00.018,-09.614,-00.423523,-00.672915,+00.364209,+32.3,+083.996*68
$VNIMU,+00.1317,+00.3644,+00.2953,-02.256,+00.248,-10.348,-00.831476,-00.633768,+00.590908,+32.3,+083.983*69
$VNIMU,+00.1371,+00.3552,+00.2963,-02.877,+00.179,-11.310,-00.967683,-00.605884,+00.771540,+32.3,+083.983*65
$VNIMU,+00.1425,+00.3472,+00.2932,-02.582,-00.028,-12.304,-00.560590,-00.888983,+00.757542,+32.3,+083.983*67
$VNIMU,+00.1469,+00.3449,+00.2916,-02.377,-00.691,-13.143,+00.031050,-01.199436,+00.432783,+32.3,+083.983*63
$VNIMU,+00.1512,+00.3437,+00.2818,-02.433,-01.632,-13.097,-00.065123,-01.382360,+00.198418,+32.3,+083.971*68
$VNIMU,+00.1544,+00.3369,+00.2788,-02.238,-01.735,-12.685,-00.975518,-01.276196,+00.391802,+32.3,+083.983*6A
$VNIMU,+00.1588,+00.3255,+00.2826,-01.863,-00.694,-13.631,-02.349681,-00.886146,+00.895839,+32.3,+083.983*67
$VNIMU,+00.1654,+00.3060,+00.2889,-02.914,+00.890,-16.174,-02.586103,-00.726364,+00.972549,+32.3,+083.983*64
$VNIMU,+00.1698,+00.2923,+00.2886,-02.909,+01.198,-18.745,-02.060213,-00.961519,+00.504447,+32.3,+083.983*6E
$VNIMU,+00.1731,+00.2809,+00.2924,-02.039,+01.278,-21.754,-01.907284,-00.830350,+00.600607,+32.3,+083.996*6F
$VNIMU,+00.1732,+00.2672,+00.2950,-01.820,+00.946,-24.420,-01.768006,-00.123128,+00.908874,+32.3,+083.996*68
$VNIMU,+00.1765,+00.2581,+00.2934,-02.437,-00.321,-24.588,-00.918973,+00.508096,+00.897865,+32.3,+083.996*6B
$VNIMU,+00.1754,+00.2569,+00.2948,-03.150,-01.432,-25.012,-00.064932,+00.692811,+00.500377,+32.3,+083.983*6D
$VNIMU,+00.1690,+00.2592,+00.2993,-03.557,-01.559,-25.068,+00.680404,+01.044464,-00.027149,+32.3,+083.996*69
$VNIMU,+00.1711,+00.2638,+00.3033,-03.184,-00.714,-23.785,+01.546306,+01.291158,-00.533217,+32.3,+083.983*63
$VNIMU,+00.1613,+00.2787,+00.3053,-02.360,+01.069,-21.136,+02.054431,+01.549130,-00.804852,+32.3,+083.996*60
$VNIMU,+00.1505,+00.2936,+00.3033,-01.793,+02.484,-18.207,+02.109438,+01.837882,-00.749773,+32.3,+083.983*68
$VNIMU,+00.1461,+00.3038,+00.3036,-01.618,+02.487,-16.542.214,-02.064623,-01.842101,+00.923213,+32.3,+083.980*61
$VNIMU,+00.1596,+00.3585,+00.2569,-02.920,-03.294,-25.899,-03.187060,-01.024608,+00.769433,+32.3,+083.980*62
$VNIMU,+00.1598,+00.3369,+00.2636,-02.154,-03.264,-26.823,-03.443212,-00.152662,+00.497006,+32.3,+083.993*62
$VNIMU,+00.1578,+00.3175,+00.2717,-00.985,-03.086,-27.298,-02.229425,+00.106132,+00.517893,+32.3,+083.967*68
$VNIMU,+00.1578,+00.3061,+00.2716,-00.571,-04.209,-27.281,-01.319839,+00.004539,+00.642994,+32.3,+083.980*60
$VNIMU,+00.1557,+00.3004,+00.2758,-00.738,-04.658,-26.277,-00.778503,+00.397665,+00.541726,+32.3,+083.993*63
$VNIMU,+00.1568,+00.2970,+00.2771,+00.471,-04.119,-25.359,-00.801861,+00.593771,+00.447362,+32.3,+083.993*66
$VNIMU,+00.1558,+00.2924,+00.2839,+00.857,-02.823,-25.375,-00.127921,+00.950907,+00.154425,+32.3,+083.980*62
$VNIMU,+00.1482,+00.2981,+00.2830,+01.299,-01.246,-24.856,+00.787316,+01.148748,-00.171614,+32.3,+083.980*6A
$VNIMU,+00.1514,+00.3015,+00.2869,+00.323,-01.273,-23.460,+01.583002,+01.404359,-00.256505,+32.3,+083.993*6B
$VNIMU,+00.1427,+00.3187,+00.2848,-00.784,-00.654,-21.271,+01.771178,+01.660204,-00.389561,+32.3,+083.980*61
$VNIMU,+00.1362,+00.3324,+00.2880,-00.703,-00.277,-18.392,+01.751527,+01.629968,-00.331591,+32.3,+083.980*68
$VNIMU,+00.1264,+00.3416,+00.2927,-01.010,+00.374,-16.670,+01.457382,+01.594990,-00.452433,+32.3,+083.993*65
$VNIMU,+00.1221,+00.3507,+00.2916,-01.518,+01.267,-14.275,+01.055969,+01.596706,-00.375419,+32.3,+083.980*69
$VNIMU,+00.1156,+00.3565,+00.2947,-01.458,+01.738,-11.013,+00.325649,+01.470898,-00.101955,+32.3,+083.980*6A
$VNIMU,+00.1059,+00.3588,+00.3021,-01.330,+02.671,-11.037,-00.371627,+01.753962,+00.065468,+32.3,+083.980*60
$VNIMU,+00.0994,+00.3565,+00.3092,-00.269,+02.109,-09.282,-00.043872,+01.867337,+00.020509,+32.3,+083.990*6B
$VNIMU,+00.0897,+00.3600,+00.3125,-02.242,+01.915,-04.720,+00.874706,+01.466024,+00.029989,+32.3,+083.993*6D
$VNIMU,+00.0864,+00.3714,+00.3073,-01.182,+01.931,-02.915,+02.045816,+01.050031,+00.153713,+32.3,+083.980*63
$VNIMU,+00.0766,+00.3852,+00.3039,-00.745,+00.574,-02.440,+01.417021,+01.236320,-00.128653,+32.3,+083.983*61
$VNIMU,+00.0658,+00.3932,+00.3005,-00.376,+00.195,-04.349,+00.206725,+01.404814,-00.465964,+32.3,+083.993*6B
$VNIMU,+00.0583,+00.3933,+00.3009,-01.195,+00.063,-05.420,+00.671674,+01.404154,-00.394497,+32.3,+083.980*6A
$VNIMU,+00.0485,+00.4036,+00.2920,-01.952,-00.541,-02.931,+01.889768,+00.932059,-00.268657,+32.3,+083.980*62
$VNIMU,+00.0419,+00.4184,+00.2815,-00.202,-00.126,-00.954,+02.018695,+00.522417,-00.364199,+32.3,+083.977*60
$VNIMU,+00.0386,+00.4253,+00.2736,+01.337,+00.062,-01.367,+00.903827,+00.788142,-00.470408,+32.3,+083.967*65
$VNIMU,+00.0300,+00.4242,+00.2713,+01.832,+00.395,-02.285,-00.201777,+01.059026,-00.518028,+32.3,+083.967*62
$VNIMU,+00.0203,+00.4254,+00.2732,+01.152,-00.094,-02.262,+00.307915,+01.220626,-00.220333,+32.3,+083.993*69
$VNIMU,+00.0159,+00.4254,+00.2680,+00.242,-01.069,-02.990,+00.062675,+01.126996,-00.184554,+32.3,+083.980*6B
$VNIMU,+00.0062,+00.4289,+00.2645,+00.411,-00.771,-01.580,+00.347323,+00.787770,+00.007625,+32.3,+083.993*69
$VNIMU,-00.0003,+00.4312,+00.2608,+01.178,+00.453,+00.172,+00.097222,+00.538585,-00.052069,+32.3,+083.977*60
$VNIMU,-00.0035,+00.4324,+00.2596,+01.874,+01.287,+00.980,+00.359538,+00.162297,-00.094683,+32.3,+083.980*68
$VNIMU,-00.0025,+00.4346,+00.2582,+01.562,+01.491,-00.201,+01.059559,-00.129937,+00.005733,+32.3,+083.990*6F
$VNIMU,+00.0018,+00.4437,+00.2458,+01.112,+01.086,+01.223,+01.456686,-00.496147,+00.253981,+32.3,+083.980*65
$VNIMU,+00.0060,+00.4494,+00.2442,+00.500,+00.253,+04.711,+01.020945,-00.837302,+00.625026,+32.3,+083.980*64
$VNIMU,+00.0125,+00.4505,+00.2384,+03.436,-00.610,+02.218,-00.657492,-00.829205,+00.473417,+32.3,+083.980*60
$VNIMU,+00.0212,+00.4379,+00.2528,+00.364,+00.120,+02.549,-02.948144,-00.982859,+00.083093,+32.3,+083.980*65
$VNIMU,+00.0267,+00.4265,+00.2661,-01.745,+00.851,+03.259,-03,+083.990*62
$VNIMU,+00.1058,+00.3805,+00.3145,+00.374,+01.261,-05.423,+00.247452,+00.841806,+00.539406,+32.3,+083.977*6F
$VNIMU,+00.1068,+00.3862,+00.3159,+00.280,+00.516,-03.959,+00.366672,+00.948460,+00.686270,+32.3,+083.986*62
$VNIMU,+00.1025,+00.3885,+00.3120,+00.078,-00.655,-05.012,+00.160084,+00.626534,+00.615505,+32.3,+083.964*64
$VNIMU,+00.1036,+00.3896,+00.3161,+00.308,-01.218,-04.454,-00.135494,+00.218330,+00.335023,+32.3,+083.973*66
$VNIMU,+00.1036,+00.3873,+00.3174,+01.299,-00.831,-02.856,-00.466525,-00.202243,-00.050172,+32.3,+083.986*60
$VNIMU,+00.1047,+00.3873,+00.3187,+01.952,+00.170,-04.587,+00.625827,-00.107908,+00.134381,+32.3,+083.973*64
$VNIMU,+00.1046,+00.3907,+00.3147,+02.387,-00.640,-04.810,-00.060726,+00.184221,+00.219964,+32.3,+083.977*60
$VNIMU,+00.1068,+00.3873,+00.3172,+01.581,-00.715,+01.743,-00.688237,+00.080055,+00.251631,+32.3,+083.973*66
$VNIMU,+00.1090,+00.3850,+00.3185,+02.139,-00.023,+02.573,+00.201805,-00.225470,+00.880163,+32.3,+083.977*6E
$VNIMU,+00.1133,+00.3816,+00.3250,+00.508,-01.163,+02.120,-00.732599,-00.581256,+00.284555,+32.3,+083.977*62
$VNIMU,+00.1220,+00.3770,+00.3231,-00.181,-01.268,+02.906,-00.597863,-01.423834,-00.124020,+32.3,+083.977*67
$VNIMU,+00.1327,+00.3758,+00.3144,+00.430,-01.183,+02.282,+01.196328,-01.921619,+00.144861,+32.3,+083.973*63
$VNIMU,+00.1423,+00.3871,+00.3139,+00.806,-01.545,+01.222,+00.063729,-01.787825,-00.075307,+32.3,+083.986*68
$VNIMU,+00.1488,+00.3791,+00.3067,-00.193,-00.772,+01.697,-01.691477,-01.586819,-00.244614,+32.3,+083.977*6D
